 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4206e-02 4.4206e-02 [ 4.3922e-02 1.3745e-04 6.8203e-05 6.8901e-05 8.7230e-06 ] 9.5580e-01
 2.267e-01 8.5800e-02 8.5800e-02 [ 8.4625e-02 5.7235e-04 2.8400e-04 2.8656e-04 3.1599e-05 ] 9.1420e-01
 3.400e-01 1.1817e-01 1.1817e-01 [ 1.1537e-01 1.3659e-03 6.7773e-04 6.8211e-04 6.5130e-05 ] 8.8183e-01
 4.533e-01 1.4930e-01 1.4930e-01 [ 1.4398e-01 2.6138e-03 1.2969e-03 1.3010e-03 1.0729e-04 ] 8.5070e-01
 5.667e-01 1.8221e-01 1.8221e-01 [ 1.7320e-01 4.4440e-03 2.2048e-03 2.2033e-03 1.5715e-04 ] 8.1779e-01
 6.800e-01 2.1932e-01 2.1932e-01 [ 2.0515e-01 7.0110e-03 3.4782e-03 3.4608e-03 2.1446e-04 ] 7.8068e-01
 7.933e-01 2.6245e-01 2.6245e-01 [ 2.4134e-01 1.0480e-02 5.1990e-03 5.1489e-03 2.7916e-04 ] 7.3755e-01
 9.067e-01 3.1267e-01 3.1267e-01 [ 2.8255e-01 1.4996e-02 7.4389e-03 7.3316e-03 3.5091e-04 ] 6.8733e-01
 1.020e+00 3.6985e-01 3.6985e-01 [ 3.2852e-01 2.0636e-02 1.0236e-02 1.0038e-02 4.2858e-04 ] 6.3015e-01
 1.133e+00 4.3235e-01 4.3235e-01 [ 3.7770e-01 2.7349e-02 1.3564e-02 1.3236e-02 5.0983e-04 ] 5.6765e-01
 1.247e+00 4.9690e-01 4.9690e-01 [ 4.2727e-01 3.4916e-02 1.7315e-02 1.6812e-02 5.9103e-04 ] 5.0310e-01
 1.360e+00 5.5914e-01 5.5914e-01 [ 4.7364e-01 4.2956e-02 2.1300e-02 2.0576e-02 6.6782e-04 ] 4.4086e-01
 1.473e+00 6.1473e-01 6.1473e-01 [ 5.1338e-01 5.1011e-02 2.5291e-02 2.4307e-02 7.3623e-04 ] 3.8527e-01
 1.587e+00 6.6060e-01 6.6060e-01 [ 5.4425e-01 5.8662e-02 2.9081e-02 2.7805e-02 7.9383e-04 ] 3.3940e-01
 1.700e+00 6.9564e-01 6.9564e-01 [ 5.6567e-01 6.5643e-02 3.2537e-02 3.0946e-02 8.4030e-04 ] 3.0436e-01
 1.813e+00 7.2056e-01 7.2056e-01 [ 5.7852e-01 7.1861e-02 3.5613e-02 3.3690e-02 8.7705e-04 ] 2.7944e-01
 1.927e+00 7.3714e-01 7.3714e-01 [ 5.8447e-01 7.7362e-02 3.8333e-02 3.6064e-02 9.0636e-04 ] 2.6286e-01
 2.040e+00 7.4741e-01 7.4741e-01 [ 5.8534e-01 8.2262e-02 4.0753e-02 3.8127e-02 9.3054e-04 ] 2.5259e-01
 2.153e+00 7.5321e-01 7.5321e-01 [ 5.8268e-01 8.6692e-02 4.2939e-02 3.9944e-02 9.5149e-04 ] 2.4679e-01
