 0.000e+00  0.000e+00  0.000e+00 1.5668e-01 1.5668e-01 [ 1.5668e-01 ] 8.4332e-01
 0.000e+00  0.000e+00  1.000e-01 1.9734e-01 1.9734e-01 [ 1.9734e-01 ] 8.0266e-01
 0.000e+00  0.000e+00  2.000e-01 2.3922e-01 2.3922e-01 [ 2.3922e-01 ] 7.6078e-01
 0.000e+00  0.000e+00  3.000e-01 2.7991e-01 2.7991e-01 [ 2.7991e-01 ] 7.2009e-01
 0.000e+00  0.000e+00  4.000e-01 3.1732e-01 3.1732e-01 [ 3.1732e-01 ] 6.8268e-01
 0.000e+00  0.000e+00  5.000e-01 3.4999e-01 3.4999e-01 [ 3.4999e-01 ] 6.5001e-01
 0.000e+00  0.000e+00  6.000e-01 3.7721e-01 3.7721e-01 [ 3.7721e-01 ] 6.2279e-01
 0.000e+00  0.000e+00  7.000e-01 3.9895e-01 3.9895e-01 [ 3.9895e-01 ] 6.0105e-01
 0.000e+00  0.000e+00  8.000e-01 4.1564e-01 4.1564e-01 [ 4.1564e-01 ] 5.8436e-01
 0.000e+00  0.000e+00  9.000e-01 4.2799e-01 4.2799e-01 [ 4.2799e-01 ] 5.7201e-01
 0.000e+00  0.000e+00  1.000e+00 4.3684e-01 4.3684e-01 [ 4.3684e-01 ] 5.6316e-01
 0.000e+00  0.000e+00  1.100e+00 4.4305e-01 4.4305e-01 [ 4.4305e-01 ] 5.5695e-01
 0.000e+00  0.000e+00  1.200e+00 4.4739e-01 4.4739e-01 [ 4.4739e-01 ] 5.5261e-01
 0.000e+00  0.000e+00  1.300e+00 4.5052e-01 4.5052e-01 [ 4.5052e-01 ] 5.4948e-01
 0.000e+00  0.000e+00  1.400e+00 4.5296e-01 4.5296e-01 [ 4.5296e-01 ] 5.4704e-01
 0.000e+00  0.000e+00  1.500e+00 4.5507e-01 4.5507e-01 [ 4.5507e-01 ] 5.4493e-01
 0.000e+00  0.000e+00  1.600e+00 4.5707e-01 4.5707e-01 [ 4.5707e-01 ] 5.4293e-01
 0.000e+00  0.000e+00  1.700e+00 4.5905e-01 4.5905e-01 [ 4.5905e-01 ] 5.4095e-01
 0.000e+00  0.000e+00  1.800e+00 4.6104e-01 4.6104e-01 [ 4.6104e-01 ] 5.3896e-01
 0.000e+00  0.000e+00  1.900e+00 4.6301e-01 4.6301e-01 [ 4.6301e-01 ] 5.3699e-01
 0.000e+00  0.000e+00  2.000e+00 4.6489e-01 4.6489e-01 [ 4.6489e-01 ] 5.3511e-01
 0.000e+00  0.000e+00  2.100e+00 4.6663e-01 4.6663e-01 [ 4.6663e-01 ] 5.3337e-01
 0.000e+00  0.000e+00  2.200e+00 4.6818e-01 4.6818e-01 [ 4.6818e-01 ] 5.3182e-01
 0.000e+00  0.000e+00  2.300e+00 4.6950e-01 4.6950e-01 [ 4.6950e-01 ] 5.3050e-01
 0.000e+00  0.000e+00  2.400e+00 4.7055e-01 4.7055e-01 [ 4.7055e-01 ] 5.2945e-01
 0.000e+00  0.000e+00  2.500e+00 4.7138e-01 4.7138e-01 [ 4.7138e-01 ] 5.2862e-01
 0.000e+00  0.000e+00  2.600e+00 4.7200e-01 4.7200e-01 [ 4.7200e-01 ] 5.2800e-01
 0.000e+00  0.000e+00  2.700e+00 4.7243e-01 4.7243e-01 [ 4.7243e-01 ] 5.2757e-01
 0.000e+00  0.000e+00  2.800e+00 4.7270e-01 4.7270e-01 [ 4.7270e-01 ] 5.2730e-01
 0.000e+00  0.000e+00  2.900e+00 4.7282e-01 4.7282e-01 [ 4.7282e-01 ] 5.2718e-01
 0.000e+00  0.000e+00  3.000e+00 4.7284e-01 4.7284e-01 [ 4.7284e-01 ] 5.2717e-01
 0.000e+00  0.000e+00  3.100e+00 4.7276e-01 4.7276e-01 [ 4.7276e-01 ] 5.2724e-01
 0.000e+00  0.000e+00  3.200e+00 4.7261e-01 4.7261e-01 [ 4.7261e-01 ] 5.2739e-01
 0.000e+00  0.000e+00  3.300e+00 4.7242e-01 4.7242e-01 [ 4.7242e-01 ] 5.2758e-01
 0.000e+00  0.000e+00  3.400e+00 4.7218e-01 4.7218e-01 [ 4.7218e-01 ] 5.2782e-01
 0.000e+00  0.000e+00  3.500e+00 4.7191e-01 4.7191e-01 [ 4.7191e-01 ] 5.2809e-01
