 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6715e-03 [ 1.6262e-03 1.2265e-05 9.9262e-06 1.6815e-05 6.2927e-06 ] 9.9833e-01
 2.267e-01 3.6378e-03 [ 3.4764e-03 2.9466e-05 3.9836e-05 6.7370e-05 2.4729e-05 ] 9.9636e-01
 3.400e-01 5.3279e-03 [ 4.9424e-03 8.8715e-05 9.0129e-05 1.5199e-04 5.4628e-05 ] 9.9467e-01
 4.533e-01 6.9651e-03 [ 6.2904e-03 1.4665e-04 1.6145e-04 2.7122e-04 9.5339e-05 ] 9.9303e-01
 5.667e-01 8.5466e-03 [ 7.4899e-03 2.2989e-04 2.5474e-04 4.2578e-04 1.4624e-04 ] 9.9145e-01
 6.800e-01 1.0093e-02 [ 8.5632e-03 3.3504e-04 3.7116e-04 6.1664e-04 2.0676e-04 ] 9.8991e-01
 7.933e-01 1.1615e-02 [ 9.5237e-03 4.5743e-04 5.1220e-04 8.4495e-04 2.7632e-04 ] 9.8839e-01
 9.067e-01 1.3123e-02 [ 1.0377e-02 5.9987e-04 6.7961e-04 1.1121e-03 3.5441e-04 ] 9.8688e-01
 1.020e+00 1.4632e-02 [ 1.1132e-02 7.6353e-04 8.7547e-04 1.4196e-03 4.4053e-04 ] 9.8537e-01
 1.133e+00 1.6151e-02 [ 1.1797e-02 9.4854e-04 1.1022e-03 1.7694e-03 5.3422e-04 ] 9.8385e-01
 1.247e+00 1.7694e-02 [ 1.2378e-02 1.1554e-03 1.3625e-03 2.1635e-03 6.3505e-04 ] 9.8231e-01
 1.360e+00 1.9273e-02 [ 1.2881e-02 1.3850e-03 1.6597e-03 2.6042e-03 7.4263e-04 ] 9.8073e-01
 1.473e+00 2.0900e-02 [ 1.3314e-02 1.6382e-03 1.9972e-03 3.0941e-03 8.5661e-04 ] 9.7910e-01
 1.587e+00 2.2588e-02 [ 1.3680e-02 1.9160e-03 2.3791e-03 3.6361e-03 9.7666e-04 ] 9.7741e-01
 1.700e+00 2.4351e-02 [ 1.3986e-02 2.2192e-03 2.8099e-03 4.2334e-03 1.1025e-03 ] 9.7565e-01
 1.813e+00 2.6204e-02 [ 1.4236e-02 2.5490e-03 3.2947e-03 4.8895e-03 1.2339e-03 ] 9.7380e-01
 1.927e+00 2.8160e-02 [ 1.4435e-02 2.9066e-03 3.8391e-03 5.6083e-03 1.3706e-03 ] 9.7184e-01
