 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8422e-02 [ 5.4979e-02 1.7528e-03 8.4229e-04 8.0576e-04 4.0730e-05 ] 9.4158e-01
 2.267e-01 1.5955e-01 [ 1.4524e-01 7.2972e-03 3.5064e-03 3.3531e-03 1.5316e-04 ] 8.4045e-01
 3.400e-01 2.8885e-01 [ 2.5531e-01 1.7125e-02 8.2283e-03 7.8620e-03 3.2513e-04 ] 7.1115e-01
 4.533e-01 4.5021e-01 [ 3.8935e-01 3.1103e-02 1.4943e-02 1.4261e-02 5.3857e-04 ] 5.4979e-01
 5.667e-01 6.2005e-01 [ 5.2730e-01 4.7457e-02 2.2796e-02 2.1726e-02 7.5754e-04 ] 3.7995e-01
 6.800e-01 7.6076e-01 [ 6.3802e-01 6.2866e-02 3.0192e-02 2.8724e-02 9.3517e-04 ] 2.3924e-01
 7.933e-01 8.4840e-01 [ 7.0272e-01 7.4691e-02 3.5863e-02 3.4044e-02 1.0452e-03 ] 1.5160e-01
 9.067e-01 8.9011e-01 [ 7.2859e-01 8.2905e-02 3.9796e-02 3.7678e-02 1.1000e-03 ] 1.0989e-01
 1.020e+00 9.0649e-01 [ 7.3337e-01 8.8970e-02 4.2693e-02 4.0294e-02 1.1270e-03 ] 9.3509e-02
 1.133e+00 9.1214e-01 [ 7.2929e-01 9.4088e-02 4.5130e-02 4.2443e-02 1.1447e-03 ] 8.7862e-02
 1.247e+00 9.1377e-01 [ 7.2192e-01 9.8852e-02 4.7394e-02 4.4395e-02 1.1612e-03 ] 8.6233e-02
 1.360e+00 9.1398e-01 [ 7.1338e-01 1.0351e-01 4.9600e-02 4.6262e-02 1.1793e-03 ] 8.6023e-02
 1.473e+00 9.1371e-01 [ 7.0444e-01 1.0814e-01 5.1794e-02 4.8088e-02 1.1995e-03 ] 8.6287e-02
 1.587e+00 9.1331e-01 [ 6.9536e-01 1.1280e-01 5.3991e-02 4.9887e-02 1.2215e-03 ] 8.6691e-02
 1.700e+00 9.1288e-01 [ 6.8625e-01 1.1747e-01 5.6197e-02 5.1666e-02 1.2449e-03 ] 8.7117e-02
 1.813e+00 9.1247e-01 [ 6.7712e-01 1.2218e-01 5.8413e-02 5.3428e-02 1.2693e-03 ] 8.7526e-02
 1.927e+00 9.1209e-01 [ 6.6801e-01 1.2692e-01 6.0641e-02 5.5174e-02 1.2943e-03 ] 8.7906e-02
 2.040e+00 9.1174e-01 [ 6.5890e-01 1.3168e-01 6.2878e-02 5.6905e-02 1.3198e-03 ] 8.8256e-02
 2.153e+00 9.1143e-01 [ 6.4979e-01 1.3647e-01 6.5126e-02 5.8621e-02 1.3456e-03 ] 8.8574e-02
 2.267e+00 9.1114e-01 [ 6.4070e-01 1.4128e-01 6.7384e-02 6.0322e-02 1.3715e-03 ] 8.8865e-02
 2.380e+00 9.1087e-01 [ 6.3162e-01 1.4611e-01 6.9652e-02 6.2010e-02 1.3976e-03 ] 8.9129e-02
